54,2357,*Eppel, Franz*,**,**
54,2358,*Eppel, Franz*,**,**
54,2359,*Epps, F. J.*,**,**
54,2360,*Epstein, Samuel*,**,**
54,2360,*Epstein, Beryl*,**,**
54,2363,*Erasmo, Geremia d'*,**,**
54,2364,*Erasmo, G. d'*,**,**
54,2364,*Moncharmont Zei, M.*,**,**
54,2365,*Erasmo, G. d'*,**,**
54,2365,*Moncharmont Zei, M.*,**,**
54,2366,*Erben, H. K.*,**,**
54,2367,*Erdbrink, D. P.*,**,**
54,2368,*E[rickson, Jane]*,**,**
54,2369,*E[rickson, Jane]*,**,**
54,2370,*Erikson, G. E.*,**,**
54,2371,*Ermisch, Eberhard - G.*,**,**
54,2372,*Estes, Richard*,**,**
54,2373,*Etheridge, Richard*,**,**
54,2374,*Eufrosin, C. G.*,**,**
54,2375,*Evans, John H.*,**,**
54,2376,*Ewer, D. W.*,**,**
54,2377,*Ewer, R. F.*,**,**
54,2378,*Ewer, R. F.*,**,**
54,2379,*Ewer, R. F.*,**,**
54,2380,*Ewer, R. F.*,**,**
54,2381,*Ewer, R. F.*,**,**
54,2382,*Ewer, R. F.*,**,**
54,2383,*Ewer, R. F.*,**,**
54,2384,*Ewer, R. F.*,**,**
54,2385,*Ewer, R. F.*,**,**
54,2386,*Ewer, R. F.*,**,**
54,2387,*Ewer, R. F.*,**,**
54,2388,*Ewer, R. F.*,**,**
54,2389,*Ewer, R. F.*,**,**
54,2390,*Ewer, R. F.*,**,**
54,2391,*Ewer, R. F.*,**,**
54,2392,*Ewer, R. F.*,**,**
54,2393,*Ewer, R. F.*,**,**
54,2393,*Singer, R.*,**,**
54,2394,*Ewing, J. Franklin*,**,**
54,2395,*Ewing, Maurice*,**,**
54,2395,*Ericson, D. B.*,**,**
54,2395,*Bally, A. W.*,**,**
54,2395,*Wollin, G.*,**,**
54,2396,*Eyles, Joan M.*,**,**
54,2397,*F., W. K.*,**,**
54,2398,*Faber, F. J.*,**,**
54,2399,*Facon, Roger*,**,**
54,2400,*Fahlbusch, Klaus*,**,**
54,2401,*Fahlbusch, Klaus*,**,**
54,2402,*Falkenburger, Fre%Ade%Aric*,**,**
54,2403,*Falkenburger, Fre%Ade%Aric*,**,**
54,2404,*Fallot, Paul*,**,**
54,2405,*Fallot, Paul*,**,**
54,2406,*Fantini, L.*,**,**
54,2407,*Farenc, G.*,**,**
54,2408,*Farmer, Malcolm F.*,**,**
54,2409,*Fay, George E.*,**,**
54,2410,*Fearnhead, R. W.*,**,**
54,2410,*Shute, C. C. D.*,**,**
54,2410,*Bellairs, A. d'A.*,**,**
54,2411,*Feen, P. J. van der*,**,**
54,2412,*Fejfar, Oldl%Sich*,**,**
54,2413,*Fejfar, Oldl%Sich*,**,**
54,2414,*Fejfar, Oldl%Sich*,**,**
54,2415,*Fejfar, Oldl%Sich*,**,**
54,2416,*Fejfar, Oldl%Sich*,**,**
54,2417,*Fejfar, Oldl%Sich*,**,**
54,2418,*Fejfar, Oldr%Rich*,**,**
54,2418,*Kneblova%A, Vlasta*,**,**
54,2418,*Dohnal, Zdene%Jk*,**,**
54,2418,*Loz%Jek, Vojen*,**,**
54,2419,*Felgenhauer, Fritz*,**,**
54,2420,*Fenton, Carroll Lane*,**,**
54,2421,*Fenton, Carroll Lane*,**,**
54,2422,*Fenton, Carroll Lane*,**,**
54,2423,*Fenton, C. L.*,**,**
54,2423,*Fenton, M. A.*,**,**
54,2424,*Fenton, William N.*,**,**
54,2425,*Ferembach, Denise*,**,**
54,2426,*Ferembach, Denise*,**,**
54,2428,*Ferembach, Denise*,**,**
54,2429,*Ferembach, Denise*,**,**
54,2430,*Ferembach, Denise*,**,**
54,2431,*Ferembach, D.*,**,**
54,2431,*Combier, J.*,**,**
54,2432,*Ferna%Andez-Chicarro, C.*,**,**
54,2433,*Ferna%Andez de A%Alvarez, Elsa*,**,**
54,2434,*Ferna%Andez de Aviles, A.*,**,**
54,2435,*Ferrer Condal, Luis*,**,**
54,2436,*Fertois, G.*,**,**
54,2437,*Feruglio, Egidio*,**,**
54,2438,*Feruglio, Egidio*,**,**
54,2439,*Feruglio, Egidio*,**,**
54,2440,*Fetter, Vojtech*,**,**
54,2441,*Fichardt, J.*,**,**
54,2442,*Fiedler, Walter*,**,**
54,2444,*Field, Henry*,**,**
54,2445,*Field, Henry*,**,**
54,2446,*Field, Henry*,**,**
54,2447,*Field, Henry*,**,**
54,2448,*Field, Henry*,**,**
54,2449,*Field, Henry*,**,**
54,2450,*Field, Henry*,**,**
54,2451,*Field, Henry*,**,**
54,2452,*Fields, Robert W.*,**,**
54,2453,*Fields, Robert W.*,**,**
54,2453,*Diego, Heneo Londono*,**,**
54,2454,*Fillman, Louise (chairman)*,**,**
54,2455,*Findeisen, Hans*,**,**
54,2456,*Findeisen, Hans*,**,**
54,2457,*Findeisen, Hans*,**,**
54,2458,*Findeisen, Hans*,**,**
54,2459,*Firth, R.*,**,**
54,2459,*Fleure, H. J.*,**,**
54,2459,*Kroeber, A. L.*,**,**
54,2459,*Braunholtz, H. J.*,**,**
54,2459,*Birket-Smith, K.*,**,**
54,2459,*Wooley, L.*,**,**
54,2459,*Dawkins, R. M.*,**,**
54,2459,*Lowe, C. van Riet*,**,**
54,2459,*Rose, H. J.*,**,**
54,2459,*Brice, W. C.*,**,**
54,2459,*Flagg, W.*,**,**
54,2460,*Fisher, Donald W.*,**,**
54,2461,*Fisher, James*,**,**
54,2462,*Fisher, James*,**,**
54,2463,*Fleisch, H.*,**,**
54,2464,*Fleisch, H.*,**,**
54,2465,*Fleisch, R. P.*,**,**
54,2466,*Fleischman, J.*,**,**
54,2468,*Flerov, K. K. = Flerow, Constantin C.*,**,**
54,2469,*Flerov, K. K. = Flerow, Constantin C.*,**,**
54,2470,*Flerov, K. K. = Flerow, Constantin C.*,**,**
54,2471,*Flerov, K. K. = Flerow, Constantin C.*,**,**
54,2472,*Flerov, K. K. = Flerow, Constantin C.*,**,**
54,2473,*Flerov, K. K. = Flerow, Constantin C.*,**,**
54,2474,*Flerov, K. K. = Flerow, Constantin C.*,**,**
54,2475,*Fletcher, H. O.*,**,**
54,2476,*Fletcher, H. O.*,**,**
54,2477,*Fletcher, H. O.*,**,**
54,2478,*Fletcher, H. O.*,**,**
54,2479,*Fletcher, H. O.*,**,**
54,2480,*Fletcher, H. O.*,**,**
54,2481,*Fletcher Valls, Domingo*,**,**
54,2482,*Fletcher Valls, Domingo*,**,**
54,2483,*Fletcher Valls, Domingo*,**,**
54,2484,*Fleure, Herbert John*,**,**
54,2485,*Fleure, Herbert John*,**,**
54,2486,*Flint, Richard Foster*,**,**
54,2487,*Flint, Richard Foster*,**,**
54,2488,*Flint, Richard Foster*,**,**
54,2489,*Fock, G. J.*,**,**
54,2490,*Fock, G. J.*,**,**
54,2491,*Fock, G. J.*,**,**
54,2492,*Fock, G. J.*,**,**
54,2493,*Fock, G. J.*,**,**
54,2494,*Fo%Fdisch, H.*,**,**
54,2495,*Fokin, A. D.*,**,**
54,2496,*Follet, Andre%A*,**,**
54,2497,*Fontbote%A, J. M.*,**,**
54,2498,*Escalon de Fonton, Max*,**,**
54,2499,*Escalon de Fonton, Max*,**,**
54,2500,*Escalon de Fonton, Max*,**,**
54,2501,*Fonton, M. E.*,**,**
54,2501,*Bonifay, Euge%Cne*,**,**
54,2502,*Forbes, Richard G.*,**,**
54,2503,*Forbes, Robert James*,**,**
54,2504,*Ford, James A.*,**,**
54,2505,*Forman, W.*,**,**
54,2505,*Forman, B.*,**,**
54,2505,*Pouli%Ak, J.*,**,**
54,2506,*Forman, W.*,**,**
54,2506,*Forman, B.*,**,**
54,2506,*Pouli%Ak, J.*,**,**
54,2507,*Formozov, A. A.*,**,**
54,2508,*Formozov, A. A.*,**,**
54,2509,*Formozov, A. A.*,**,**
54,2510,*Formozov, A. A.*,**,**
54,2511,*Formozov, A. A.*,**,**
54,2512,*Formozov, A. A.*,**,**
54,2513,*Formozov, A. A.*,**,**
54,2514,*Formozov, A. A.*,**,**
54,2515,*Foscue, Edwin J.*,**,**
54,2516,*Fowler, Henry Weed*,**,**
54,2517,*Fowler, N. L.*,**,**
54,2517,*Winters, H.*,**,**
54,2518,*Fowler, William Smith*,**,**
54,2519,*Fowler, William Smith*,**,**
54,2520,*Fraga Torrejo%An*,**,**
54,2520,*Eduardo de*,**,**
54,2521,*Frankforter, W. D.*,**,**
54,2522,*Franks, J. W.*,**,**
54,2522,*Sutcliffe, A. J.*,**,**
54,2522,*Cooper, G. R.*,**,**
54,2522,*Zeuner, F. E.*,**,**
54,2522,*Parker, N.*,**,**
54,2523,*Frechkop, Serge*,**,**
54,2524,*Frechkop, Serge*,**,**
54,2525,*Frechkop, Serge*,**,**
54,2526,*Frechkop, Serge*,**,**
54,2527,*Freedman, Leonard*,**,**
54,2528,*Freising, Hans*,**,**
54,2529,*Freising, Hans*,**,**
54,2530,*Freulon, Jean-Michel*,**,**
54,2530,*Lefranc, Jean-Philippe*,**,**
54,2530,*Lehman, Jean-Pierre*,**,**
54,2533,*Freund, Gisela*,**,**
54,2534,*Freund, Gisela*,**,**
54,2535,*Freund, Gisela*,**,**
54,2536,*Freund, Gisela*,**,**
54,2537,*Freund, Gisela*,**,**
54,2538,*Freund, G.*,**,**
54,2538,*Brunnacker, K.*,**,**
54,2538,*Wundt, W.*,**,**
54,2539,*Freund, G.*,**,**
54,2539,*Fink, J.*,**,**
54,2539,*Graul, H.*,**,**
54,2539,*Ostendorff, E.*,**,**
54,2540,*Freund, G.*,**,**
54,2540,*Fink, J.*,**,**
54,2540,*Lindner, H.*,**,**
54,2541,*Freyberg, Bruno V.*,**,**
54,2542,*Freyberg, Bruno V.*,**,**
54,2543,*Freyberg, Bruno V.*,**,**
54,2544,*Friant, Madeleine*,**,**
54,2545,*Friant, Madeleine*,**,**
54,2546,*Friant, Madeleine*,**,**
54,2547,*Friant, Madeleine*,**,**
54,2548,*Friant, Madeleine*,**,**
54,2549,*Friant, Madeleine*,**,**
54,2550,*Friant, Madeleine*,**,**
54,2551,*Friant, Madeleine*,**,**
54,2552,*Friant, Madeleine*,**,**
54,2553,*Friant, Madeleine*,**,**
54,2554,*Friant, Madeleine*,**,**
54,2555,*Friant, Madeleine*,**,**
54,2556,*Friant, Madeleine*,**,**
54,2557,*Friant, Madeleine*,**,**
54,2558,*Friant, Madeleine*,**,**
54,2559,*Friant, Madeleine*,**,**
54,2560,*Friant, Madeleine*,**,**
54,2561,*Friant, Madeleine*,**,**
54,2562,*Friant, Madeleine*,**,**
54,2563,*Friedmann, Herbert*,**,**
54,2564,*Fries, Carl, Jr.*,**,**
54,2564,*Hibbard, C. W.*,**,**
54,2564,*Dunkle, D. H.*,**,**
54,2565,*Fritsch, Rene%A*,**,**
54,2566,*Frizzell, D. L.*,**,**
54,2566,*Exline, H.*,**,**
54,2567,*Fro%Fhlicher, Hugo*,**,**
54,2567,*Weiler, W.*,**,**
54,2568,*Frye, J. C.*,**,**
54,2568,*Leonard, A. B.*,**,**
54,2568,*Swineford, A.*,**,**
54,2569,*Fuehrer*,**,**
54,2569,*Ottmar F. von*,**,**
54,2570,*Fuehrer*,**,**
54,2570,*Ottmar F. von*,**,**
54,2571,*Fuehrer*,**,**
54,2571,*Ottmar F. von*,**,**
54,2572,*Fuehrer*,**,**
54,2572,*Ottmar F. von*,**,**
54,2573,*Fu%Frer-Haimendorf, C. V.*,**,**
54,2574,*Fu%Frer-Haimendorf, C. V.*,**,**
54,2575,*Fu%Frer-Haimendorf, C. V.*,**,**
54,2576,*Fu%Frer-Haimendorf, Elizabeth von*,**,**
54,2577,*Furon, Raymond*,**,**
54,2578,*Furon, Raymond*,**,**
54,2579,*Furon, Raymond*,**,**
54,2580,*Furon, Raymond*,**,**
54,2581,*Furon, Raymond*,**,**
54,2583,*Fuste%A, Miguel*,**,**
54,2584,*Fuste%A, Miguel*,**,**
54,2585,*Fuste%A, Miguel*,**,**
54,2586,*Fuste%A, Miguel*,**,**
54,2587,*Fuste%A, Miguel*,**,**
54,2588,*Fuste%A, Miguel*,**,**
54,2589,*Fuste%A, Miguel*,**,**
54,2590,*Fuste%A, Miguel*,**,**
54,2591,*Fuste%A, Miguel*,**,**
54,2592,*Fuste%A, Miguel*,**,**
54,2593,*Fuste%A, Miguel*,**,**
54,2594,*Gaa%Al, Istva%An von*,**,**
54,2595,*Gabashvili, E. G.*,**,**
54,2596,*Gabis, Rene%Ae V.*,**,**
54,2599,*Ga%Abori, M.*,**,**
54,2599,*Ga%Abori, V.*,**,**
54,2600,*Ga%Abori, M.*,**,**
54,2600,*Ga%Abori, V.*,**,**
54,2601,*Gabuniia, L. K.*,**,**
54,2602,*Gabuniia, L. K.*,**,**
54,2603,*Gabuniia, L. K.*,**,**
54,2604,*Gabuniia, L. K.*,**,**
54,2605,*Gabuniia, L. K.*,**,**
54,2606,*Gabuniia, L. K.*,**,**
54,2607,*Gabuniia, L. K.*,**,**
54,2608,*Gabuniia, L. K.*,**,**
54,2609,*Gabuniia, L. K.*,**,**
54,2610,*Gabuniia, L. K.*,**,**
54,2611,*Gabuniia, L. K.*,**,**
54,2612,*Gabuniia, L. K.*,**,**
54,2613,*Gabuniia, L. K.*,**,**
54,2614,*Gabuniia, L. K.*,**,**
54,2615,*Gabuniia, L. K.*,**,**
54,2616,*Gabuniia, L. K.*,**,**
54,2617,*Gadzhiev, G. V.*,**,**
54,2617,*Gadzhiev, O. V.*,**,**
54,2618,*Gagnie%Cre, Sylvain*,**,**
54,2619,*Gagnie%Cre, Sylvain*,**,**
54,2620,*Gagnie%Cre, Sylvain*,**,**
54,2621,*Gagnie%Cre, S.*,**,**
54,2621,*Gauthier, L.*,**,**
54,2621,*Hugues, C.*,**,**
54,2622,*Galbreath, Edwin C.*,**,**
54,2623,*Galbreath, Edwin C.*,**,**
54,2624,*Galbreath, Edwin C.*,**,**
54,2625,*Galbreath, Edwin C.*,**,**
54,2626,*Galbreath, Edwin C.*,**,**
54,2627,*Gale, H. R.*,**,**
54,2628,*Gallus, Alexander*,**,**
54,2629,*Gallwitz, Hans*,**,**
54,2630,*Gallwitz, Hans*,**,**
54,2632,*Gallwitz, H.*,**,**
54,2632,*Matthes, H. W.*,**,**
54,2633,*Gams, Helmut*,**,**
54,2634,*Garboe, Axel*,**,**
54,2635,*Garci%Aa, Jose%A Maria Soler*,**,**
54,2636,*Garci%Aa-Sa%Ainz, Luis*,**,**
54,2637,*Gardiner, Henry*,**,**
54,2638,*Gariainov, V. A.*,**,**
54,2639,*Garn, Stanley Marion*,**,**
54,2640,*Garn, S. M.*,**,**
54,2640,*Koski, Kalevi*,**,**
54,2641,*Garn, S. M.*,**,**
54,2641,*Koski, K.*,**,**
54,2641,*Lewis, A. B.*,**,**
54,2642,*Garn, S. M.*,**,**
54,2642,*Lewis, A. B.*,**,**
54,2643,*Garnier, Marcel*,**,**
54,2644,*Garrod*,**,**
54,2644,*Dorothy Annie Elizabeth*,**,**
54,2645,*Garrod*,**,**
54,2645,*Dorothy Annie Elizabeth*,**,**
54,2646,*Garrod*,**,**
54,2646,*Dorothy Annie Elizabeth*,**,**
54,2647,*Garrod*,**,**
54,2647,*Dorothy Annie Elizabeth*,**,**
54,2648,*Garrod*,**,**
54,2648,*Dorothy Annie Elizabeth*,**,**
54,2649,*Garrod*,**,**
54,2649,*Dorothy Annie Elizabeth*,**,**
54,2650,*Garrod*,**,**
54,2650,*Dorothy Annie Elizabeth*,**,**
54,2651,*Garrod*,**,**
54,2651,*Dorothy Annie Elizabeth*,**,**
54,2652,*Garutt, V. E.*,*=Garoutt, V. E. = Garutt, W. E.*,**
54,2653,*Garutt, V. E.*,*=Garoutt, V. E. = Garutt, W. E.*,**
54,2654,*Garutt, V. E.*,*=Garoutt, V. E. = Garutt, W. E.*,**
54,2655,*Garutt, V. E.*,*=Garoutt, V. E. = Garutt, W. E.*,**
54,2656,*Gatehouse, R. P.*,**,**
54,2657,*Gaudron, G.*,**,**
54,2658,*Gaudron, G.*,**,**
54,2659,*Gauthier, Henri*,**,**
54,2660,*Gavan, James A.*,**,**
54,2661,*Gayre, G. R.*,**,**
54,2662,*Gazin, Charles Lewis*,**,**
54,2663,*Gazin, Charles Lewis*,**,**
54,2664,*Gazin, Charles Lewis*,**,**
54,2665,*Gazin, Charles Lewis*,**,**
54,2666,*Gazin, Charles Lewis*,**,**
54,2667,*Gazin, Charles Lewis*,**,**
54,2668,*Gazin, Charles Lewis*,**,**
54,2669,*Gazin, Charles Lewis*,**,**
54,2670,*Gazin, Charles Lewis*,**,**
54,2671,*Geay, Pierre*,**,**
54,2672,*Geiser, S. W.*,**,**
54,2673,*Geist, Otto Wm.*,**,**
54,2674,*Gellert, Johannes F.*,**,**
54,2675,*Genna, Guiseppe*,**,**
54,2676,*Genove%As, Santiago*,**,**
54,2677,*Gentry, Thomas George*,**,**
54,2678,*George, Thomas Neville*,**,**
54,2679,*George, Thomas Neville*,**,**
54,2680,*Georgi, Paul*,**,**
54,2681,*Gerasimov, I. P. (ed.)*,**,**
54,2682,*Gerasimov, I. P.*,**,**
54,2682,*Markov, K. K.*,**,**
54,2683,*Gerasimov, I. P.*,**,**
54,2683,*Markov, K. K.*,**,**
54,2684,*Gerasimov, M. M.*,**,**
54,2685,*Gerhardt, Kurt*,**,**
54,2686,*Gerhardt, Kurt*,**,**
54,2687,*Gerhardt, Kurt*,**,**
54,2688,*German, R.*,**,**
54,2689,*German, R.*,**,**
54,2690,*Geschwendt, Fritz*,**,**
54,2691,*Ghelardoni, Renato*,**,**
54,2692,*Giaja, Jean*,**,**
54,2693,*Gianella, Vincent P.*,**,**
54,2694,*Giddings, J. L., Jr.*,**,**
54,2695,*Giddings, J. L., Jr.*,**,**
54,2696,*Giddings, J. L., Jr.*,**,**
54,2697,*Giedion, S.*,**,**
54,2698,*Gieseler, Wilhelm*,**,**
54,2699,*Gieseler, Wilhelm*,**,**
54,2700,*Gieseler, Wilhelm*,**,**
54,2701,*Gieseler, Wilhelm*,**,**
54,2702,*Gieseler, Wilhelm*,**,**
54,2703,*Gieseler, Wilhelm*,**,**
54,2704,*Gignoux, Maurice*,**,**
54,2705,*Gigon, Raymond*,**,**
54,2706,*Gigout, Marcel*,**,**
54,2707,*Gilbert, E.*,**,**
54,2708,*Gilbert-Louis, Maria*,**,**
54,2709,*G[ilchrist, Francis]*,**,**
54,2710,*Crespo Gil-Delgado, Carlos*,**,**
54,2711,*Crespo Gil-Delgado, Carlos*,**,**
54,2713,*Gill, Edmund D.*,**,**
54,2714,*Gill, Edmund D.*,**,**
54,2715,*Gill, Edmund D.*,**,**
54,2716,*Gill, Edmund D.*,**,**
54,2717,*Gill, Edmund D.*,**,**
54,2718,*Gill, Edmund D.*,**,**
54,2719,*Gill, Edmund D.*,**,**
54,2720,*Gill, Edmund D.*,**,**
54,2721,*Gill, Edmund D.*,**,**
54,2722,*Gill, Edmund D.*,**,**
54,2723,*Gill, Edmund D.*,**,**
54,2724,*Gill, Edmund D.*,**,**
54,2725,*Gill, Edmund D.*,**,**
54,2726,*Gillet, Suzette*,**,**
54,2726,*Wernert, P.*,**,**
54,2726,*Koulmann, J.*,**,**
54,2727,*Gillin, John*,**,**
54,2728,*Gillson, J. L.*,**,**
54,2729,*Gimbutas, Marija*,**,**
54,2730,*Ginsburg, Le%Aonard*,**,**
54,2731,*Ginsburg, Le%Aonard*,**,**
54,2732,*Giot, P.-R.*,**,**
54,2732,*Bordes, F.*,**,**
54,2733,*Gladkov, N.*,**,**
54,2734,*Glaessner, M. F.*,**,**
54,2735,*G[lass], [H.] B[entley]*,**,**
54,2736,*Glenny, Fred H.*,**,**
54,2737,*Glenny, Fred H.*,**,**
54,2738,*Glibert, Maxine*,**,**
54,2738,*Heinzelin de Braucourt, Jean de*,**,**
54,2739,*Glibert, Maxine*,**,**
54,2739,*Heinzelin de Braucourt, Jean de*,**,**
54,2740,*Glibert, Maxine*,**,**
54,2740,*Heinzelin de Braucourt, Jean de*,**,**
54,2741,*Glikman, L. S.*,**,**
54,2742,*Glikman, L. S.*,**,**
54,2743,*Glikman, L. S.*,**,**
54,2744,*Glikman, L. S.*,**,**
54,2745,*Glory, Andre%A*,**,**
54,2746,*Glory, Andre%A*,**,**
54,2747,*Glory, A.*,**,**
54,2747,*Allain, Ch.*,**,**
54,2748,*Glueck, Nelson*,**,**
54,2750,*Gobert, E. G.*,**,**
54,2751,*Gobert, E. G.*,**,**
54,2752,*Gobert, E. G.*,**,**
54,2753,*Gobert, E. G.*,**,**
54,2754,*Gobert, E. G.*,**,**
54,2754,*Vaufrey, R.*,**,**
54,2755,*Gobert, E. G.*,**,**
54,2755,*Vaufrey, R.*,**,**
54,2756,*Gocht, Hans*,**,**
54,2757,*Godina, A. IA.*,**,**
54,2758,*Goetze, Albrecht*,**,**
54,2759,*Goin, Coleman J.*,**,**
54,2760,*Goin, C. J.*,**,**
54,2760,*Auffenberg, W.*,**,**
54,2761,*Goin, C. J.*,**,**
54,2761,*Auffenberg, W.*,**,**
54,2762,*Goin, C. J.*,**,**
54,2762,*Goin, Olive B.*,**,**
54,2763,*Gokhman, I. I.*,**,**
54,2764,*Golev, B. I.*,**,**
54,2765,*Go%Amez de Llarena, J.*,**,**
54,2766,*Gonza%Ales Echegaray, Joaquim*,**,**
54,2767,*Gonza%Ales Echegaray, Joaquim*,**,**
54,2768,*Gonza%Ales Echegaray, Joaquim*,**,**
54,2769,*Gonza%Alez Echegaray, J.*,**,**
54,2769,*Ripoll Perello%A, E.*,**,**
54,2770,*Good, John M.*,**,**
54,2771,*Good, J. M.*,**,**
54,2771,*White, T. E.*,**,**
54,2771,*Stucker, G. F.*,**,**
54,2772,*Goodrich, Edwin Stephen*,**,**
54,2773,*Goodwin, Astley John Hilary*,**,**
54,2775,*Goodwin, Astley John Hilary*,**,**
54,2776,*Goodwin, Astley John Hilary*,**,**
54,2777,*Goodwin, Astley John Hilary*,**,**
54,2778,*Goodwin, Astley John Hilary*,**,**
54,2779,*Goodwin, Astley John Hilary*,**,**
54,2780,*Goodwin, Astley John Hilary*,**,**
54,2781,*Goodwin, Astley John Hilary*,**,**
54,2782,*Gorbach, L. P.*,**,**
54,2783,*Gorbach, L. P.*,**,**
54,2784,*Gordeev, T. P.*,**,**
54,2784,*Jernakov, V. N.*,**,**
54,2785,*Gordon, D. H.*,**,**
54,2786,*Goretskii, G. I.*,**,**
54,2787,*Goretskii, V. A.*,**,**
54,2788,*Goretskii, V. A.*,**,**
54,2789,*Gortani, Michele*,**,**
54,2790,*Gortani, Michele*,**,**
54,2791,*Gortani, Michele*,**,**
54,2792,*Gottardi, G.*,**,**
54,2792,*Gottardi, L. P.*,**,**
54,2792,*Tongiorgi, E.*,**,**
54,2794,*Gra%Ff, Irmgard E.*,**,**
54,2795,*Gra%Ff, Irmgard E.*,**,**
54,2799,*Grahmann, Rudolf*,**,**
54,2800,*Grahmann, Rudolf*,**,**
54,2801,*Grahmann, Rudolf*,**,**
54,2802,*Grahmann, Rudolf*,**,**
54,2803,*Grahmann, Rudolf*,**,**
54,2804,*Gramann, Franz*,**,**
54,2805,*Gramann, Franz*,**,**
54,2806,*Grasse%A, Pierre-P., (ed.)*,**,**
54,2807,*Grasse%A, Pierre-P., (ed.)*,**,**
54,2808,*Grasse%A, Pierre-P., (ed.)*,**,**
54,2809,*Grasse%A, Pierre-P., (ed.)*,**,**
54,2810,*Grasse%A, Pierre-P., (ed.)*,**,**
54,2811,*Grasse%A, Pierre-P., (ed.)*,**,**
54,2812,*Grasse%A, Pierre-P., (ed.)*,**,**
54,2813,*Grater, Russell K.*,**,**
54,2814,*Graziosi, Paolo*,**,**
54,2815,*Graziosi, Paolo*,**,**
54,2816,*Graziosi, Paolo*,**,**
54,2817,*Graziosi, Paolo*,**,**
54,2818,*Graziosi, Paolo*,**,**
54,2819,*Graziosi, Paolo*,**,**
54,2820,*Graziosi, Paolo*,**,**
54,2821,*Graziosi, Paolo*,**,**
54,2822,*Graziosi, Paolo*,**,**
54,2823,*Graziosi, Paolo*,**,**
54,2824,*Graziosi, Paolo*,**,**
54,2825,*Graziosi, Paolo*,**,**
54,2826,*Graziosi, Paolo*,**,**
54,2827,*Graziosi, Paolo*,**,**
54,2828,*Graziosi, Paolo*,**,**
54,2829,*Graziosi, Paolo*,**,**
54,2830,*Graziosi, Paolo*,**,**
54,2831,*Graziosi, Paolo*,**,**
54,2832,*Graziosi, Paolo*,**,**
54,2833,*Graziosi, Paolo, et al*,**,**
54,2834,*Graziosi, P.*,**,**
54,2834,*Cadeo, G. C.*,**,**
54,2834,*Brambilla, A.*,**,**
54,2835,*Green, Fitzhugh*,**,**
54,2836,*Green, Morton*,**,**
54,2837,*Green, Morton*,**,**
54,2838,*Green, Morton*,**,**
54,2839,*Green, Morton*,**,**
54,2840,*Green, Morton*,**,**
54,2841,*Green, Morton*,**,**
54,2842,*Green, Morton*,**,**
54,2843,*Greenman, E. F.*,**,**
54,2844,*Greenwood, Marjorie*,**,**
54,2845,*Greenwood, Marjorie*,**,**
54,2846,*Gregg, Clifford Cilley*,**,**
54,2847,*Gregg, Clifford Cilley*,**,**
54,2848,*Gregg, Clifford Cilley*,**,**
54,2849,*Gregg, Clifford Cilley*,**,**
54,2850,*Gregg, Clifford Cilley*,**,**
54,2852,*Gregory, Joseph Tracy*,**,**
54,2853,*Gregory, Joseph Tracy*,**,**
54,2854,*Gregory, Joseph Tracy*,**,**
54,2855,*Gregory, Joseph Tracy*,**,**
54,2856,*Gregory, Joseph Tracy*,**,**
54,2857,*Gregory, Joseph Tracy*,**,**
54,2858,*Gregory, J. T.*,**,**
54,2858,*Peabody, F. E.*,**,**
54,2858,*Price, L. I.*,**,**
54,2859,*Gregory, William King*,**,**
54,2860,*Gregory, William King*,**,**
54,2861,*Greigert, Jacques*,**,**
54,2861,*Joulia, F.*,**,**
54,2861,*Lapparent, A.-F. de*,**,**
54,2862,*Gremiats'kii, M. A.*,**,**
54,2863,*Gremiats'kii, M. A.*,**,**
54,2864,*Gremiats'kii, M. A.*,**,**
54,2865,*Grichuk, V. P.*,**,**
54,2865,*Gromov, V. I., et al., (ed.)*,**,**
54,2866,*Griffin, James B.*,**,**
54,2867,*Griffin, James B.*,**,**
54,2868,*Griffin, James B.*,**,**
54,2869,*Griffith, J.*,**,**
54,2870,*Griffith, J.*,**,**
54,2871,*Griffiths, I.*,**,**
54,2872,*Grimes, W. F.*,**,**
54,2873,*Grimm, Hans*,**,**
54,2874,*Grimm, Hans*,**,**
54,2875,*Grinnell, Hilda Wood*,**,**
54,2876,*Grinnell, Joseph*,**,**
54,2877,*Gritzay, T. G.*,**,**
54,2878,*Gromov, I. M.*,**,**
54,2879,*Gromov, I. M.*,**,**
54,2880,*Gromov, I. M.*,**,**
54,2881,*Gromov, I. M.*,**,**
54,2882,*Gromov, I. M.*,**,**
54,2883,*Gromov, I. M.*,**,**
54,2884,*Gromov, I. M.*,**,**
54,2885,*Gromov, I. M.*,**,**
54,2886,*Gromov, V. I.*,**,**
54,2888,*Gromov, V. I.*,**,**
54,2889,*Gromov, V. I.*,**,**
54,2890,*Gromov, V. I.*,**,**
54,2891,*Gromov, V. I.*,**,**
54,2892,*Gromov, V. I.*,**,**
54,2892,*Shantser, E. V.*,**,**
54,2893,*Gromova, Vera*,*= Gromova, V. I.*,**
54,2894,*Gromova, Vera*,*= Gromova, V. I.*,**
54,2895,*Gromova, Vera*,*= Gromova, V. I.*,**
54,2896,*Gromova, Vera*,*= Gromova, V. I.*,**
54,2897,*Gromova, Vera*,*= Gromova, V. I.*,**
54,2898,*Gromova, Vera*,*= Gromova, V. I.*,**
54,2899,*Gross, Hugo*,**,**
54,2900,*Gross, Hugo*,**,**
