99,534,*ALSBERG, MORITZ*,**,**
99,535,*ALSBERG, MORITZ*,**,**
99,536,*ALSBERG, MORITZ*,**,**
99,537,*ALSBERG, MORITZ*,**,**
99,538,*ALSBERG, MORITZ*,**,**
99,539,*ALSBERG, MORITZ*,**,**
99,540,*ALSBERG, MORITZ*,**,**
99,541,*ALSBERG, PAUL*,**,**
99,542,*ALSBERG, PAUL*,**,**
99,543,*ALSBERG, PAUL*,**,**
99,544,*ALSTON, EDWARD R.*,**,**
99,545,*ALSTON, EDWARD R.*,**,**
99,546,*ALSTON, EDWARD R.*,**,**
99,546,*HUMPHREY P. BLACKMORE*,**,**
99,547,*ALT, ANTONIN*,**,**
99,548,*ALTEN, FRIEDRICH von*,**,**
99,549,*ALTEN, FRIEDRICH von*,**,**
99,550,*ALTH, ALOIS von*,*= ALOJZ*,**
99,551,*ALTH, ALOIS von*,*= ALOJZ*,**
99,552,*ALTH, ALOIS von*,*= ALOJZ*,**
99,553,*ALTH, ALOIS von*,*= ALOJZ*,**
99,554,*ALTH, ALOIS von*,*= ALOJZ*,**
99,555,*ALTHAUS, AUGUST HEINRICH JACOB von*,**,**
99,556,*ALTHAUS, AUGUST HEINRICH JACOB von*,**,**
99,557,*ALTHAUS, AUGUST HEINRICH JACOB von*,**,**
99,558,*ALTHAUS, AUGUST HEINRICH JACOB von*,**,**
99,559,*ALTHAUS, AUGUST HEINRICH JACOB von*,**,**
99,560,*ALTHAUS, AUGUST HEINRICH JACOB von*,**,**
99,561,*ALTHAUS, AUGUST HEINRICH JACOB von*,**,**
99,562,*ALTHAUS, AUGUST HEINRICH JACOB von*,**,**
99,563,*ALTHAUS, AUGUST HEINRICH JACOB von*,**,**
99,564,*ALTHAUS, AUGUST HEINRICH JACOB von*,**,**
99,565,*ALTHAUS, AUGUST HEINRICH JACOB von*,**,**
99,566,*ALTHOFF, W.*,*= WILHELM*,**
99,567,*ALTHOFF, W.*,*= WILHELM*,**
99,568,*ALTON, EDUARD d'*,**,**
99,569,*ALTON, EDUARD d'*,**,**
99,570,*ALTON, EDUARD d'*,**,**
99,570,*H. BURMEISTER*,**,**
99,571,*ALTUM, B.*,**,**
99,572,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,573,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,574,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,575,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,576,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,577,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,578,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,579,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,580,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,581,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,582,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,583,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,584,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,585,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,586,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,587,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,588,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,589,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,590,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,591,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,592,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,593,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,594,*AMALITSKY, VLADIMIR PROKHOROVICH*,*= AMALITSKII; AMALITZKY*,**
99,595,*AMAR DE LA TORRE, RAFAEL de*,**,**
99,596,*AMBAYRAC, HIPPOLYTE - JEAN*,**,**
99,597,*AMBAYRAC, HIPPOLYTE - JEAN*,**,**
99,598,*AMBROSETTI, JUAN B.*,**,**
99,599,*AMBROSETTI, JUAN B.*,**,**
99,600,*AMBROSETTI, JUAN B.*,**,**
99,601,*AMBROSINUS, BARTHOLOMAEUS*,**,**
99,602,*AMEGHINO, CARLOS*,**,**
99,603,*AMEGHINO, CARLOS*,**,**
99,604,*AMEGHINO, CARLOS*,**,**
99,605,*AMEGHINO, CARLOS*,**,**
99,606,*AMEGHINO, CARLOS*,**,**
99,607,*AMEGHINO, CARLOS*,**,**
99,608,*AMEGHINO, CARLOS*,**,**
99,609,*AMEGHINO, CARLOS*,**,**
99,610,*AMEGHINO, CARLOS*,**,**
99,611,*AMEGHINO, CARLOS*,**,**
99,612,*AMEGHINO, CARLOS*,**,**
99,613,*AMEGHINO, CARLOS*,**,**
99,614,*AMEGHINO, CARLOS*,**,**
99,615,*AMEGHINO, CARLOS*,**,**
99,616,*AMEGHINO, CARLOS*,**,**
99,617,*AMEGHINO, CARLOS*,**,**
99,618,*AMEGHINO, CARLOS*,**,**
99,619,*AMEGHINO, CARLOS*,**,**
99,620,*AMEGHINO, CARLOS*,**,**
99,620,*LUCAS KRAGLIEVICH*,**,**
99,621,*AMEGHINO, CARLOS*,**,**
99,621,*LUCAS KRAGLIEVICH*,**,**
99,622,*AMEGHINO, FLORENTINO*,**,**
99,623,*AMEGHINO, FLORENTINO*,**,**
99,624,*AMEGHINO, FLORENTINO*,**,**
99,625,*AMEGHINO, FLORENTINO*,**,**
99,626,*AMEGHINO, FLORENTINO*,**,**
99,627,*AMEGHINO, FLORENTINO*,**,**
99,628,*AMEGHINO, FLORENTINO*,**,**
99,629,*AMEGHINO, FLORENTINO*,**,**
99,630,*AMEGHINO, FLORENTINO*,**,**
99,631,*AMEGHINO, FLORENTINO*,**,**
99,632,*AMEGHINO, FLORENTINO*,**,**
99,633,*AMEGHINO, FLORENTINO*,**,**
99,634,*AMEGHINO, FLORENTINO*,**,**
99,635,*AMEGHINO, FLORENTINO*,**,**
99,636,*AMEGHINO, FLORENTINO*,**,**
99,637,*AMEGHINO, FLORENTINO*,**,**
99,638,*AMEGHINO, FLORENTINO*,**,**
99,639,*AMEGHINO, FLORENTINO*,**,**
99,640,*AMEGHINO, FLORENTINO*,**,**
99,641,*AMEGHINO, FLORENTINO*,**,**
99,642,*AMEGHINO, FLORENTINO*,**,**
99,643,*AMEGHINO, FLORENTINO*,**,**
99,644,*AMEGHINO, FLORENTINO*,**,**
99,645,*AMEGHINO, FLORENTINO*,**,**
99,646,*AMEGHINO, FLORENTINO*,**,**
99,647,*AMEGHINO, FLORENTINO*,**,**
99,648,*AMEGHINO, FLORENTINO*,**,**
99,649,*AMEGHINO, FLORENTINO*,**,**
99,650,*AMEGHINO, FLORENTINO*,**,**
99,651,*AMEGHINO, FLORENTINO*,**,**
99,652,*AMEGHINO, FLORENTINO*,**,**
99,653,*AMEGHINO, FLORENTINO*,**,**
99,654,*AMEGHINO, FLORENTINO*,**,**
99,655,*AMEGHINO, FLORENTINO*,**,**
99,656,*AMEGHINO, FLORENTINO*,**,**
99,657,*AMEGHINO, FLORENTINO*,**,**
99,658,*AMEGHINO, FLORENTINO*,**,**
99,659,*AMEGHINO, FLORENTINO*,**,**
99,660,*AMEGHINO, FLORENTINO*,**,**
99,661,*AMEGHINO, FLORENTINO*,**,**
99,662,*AMEGHINO, FLORENTINO*,**,**
99,663,*AMEGHINO, FLORENTINO*,**,**
99,664,*AMEGHINO, FLORENTINO*,**,**
99,665,*AMEGHINO, FLORENTINO*,**,**
99,666,*AMEGHINO, FLORENTINO*,**,**
99,667,*AMEGHINO, FLORENTINO*,**,**
99,668,*AMEGHINO, FLORENTINO*,**,**
99,669,*AMEGHINO, FLORENTINO*,**,**
99,670,*AMEGHINO, FLORENTINO*,**,**
99,671,*AMEGHINO, FLORENTINO*,**,**
99,672,*AMEGHINO, FLORENTINO*,**,**
99,673,*AMEGHINO, FLORENTINO*,**,**
99,674,*AMEGHINO, FLORENTINO*,**,**
99,675,*AMEGHINO, FLORENTINO*,**,**
99,676,*AMEGHINO, FLORENTINO*,**,**
99,677,*AMEGHINO, FLORENTINO*,**,**
99,678,*AMEGHINO, FLORENTINO*,**,**
99,679,*AMEGHINO, FLORENTINO*,**,**
99,680,*AMEGHINO, FLORENTINO*,**,**
99,681,*AMEGHINO, FLORENTINO*,**,**
99,682,*AMEGHINO, FLORENTINO*,**,**
99,683,*AMEGHINO, FLORENTINO*,**,**
99,684,*AMEGHINO, FLORENTINO*,**,**
99,685,*AMEGHINO, FLORENTINO*,**,**
99,686,*AMEGHINO, FLORENTINO*,**,**
99,687,*AMEGHINO, FLORENTINO*,**,**
99,688,*AMEGHINO, FLORENTINO*,**,**
99,689,*AMEGHINO, FLORENTINO*,**,**
99,690,*AMEGHINO, FLORENTINO*,**,**
99,691,*AMEGHINO, FLORENTINO*,**,**
99,692,*AMEGHINO, FLORENTINO*,**,**
99,693,*AMEGHINO, FLORENTINO*,**,**
99,694,*AMEGHINO, FLORENTINO*,**,**
99,695,*AMEGHINO, FLORENTINO*,**,**
99,696,*AMEGHINO, FLORENTINO*,**,**
99,697,*AMEGHINO, FLORENTINO*,**,**
99,698,*AMEGHINO, FLORENTINO*,**,**
99,699,*AMEGHINO, FLORENTINO*,**,**
99,700,*AMEGHINO, FLORENTINO*,**,**
99,701,*AMEGHINO, FLORENTINO*,**,**
99,702,*AMEGHINO, FLORENTINO*,**,**
99,703,*AMEGHINO, FLORENTINO*,**,**
99,704,*AMEGHINO, FLORENTINO*,**,**
99,705,*AMEGHINO, FLORENTINO*,**,**
99,706,*AMEGHINO, FLORENTINO*,**,**
99,707,*AMEGHINO, FLORENTINO*,**,**
99,708,*AMEGHINO, FLORENTINO*,**,**
99,709,*AMEGHINO, FLORENTINO*,**,**
99,710,*AMEGHINO, FLORENTINO*,**,**
99,711,*AMEGHINO, FLORENTINO*,**,**
99,712,*AMEGHINO, FLORENTINO*,**,**
99,713,*AMEGHINO, FLORENTINO*,**,**
99,714,*AMEGHINO, FLORENTINO*,**,**
99,715,*AMEGHINO, FLORENTINO*,**,**
99,716,*AMEGHINO, FLORENTINO*,**,**
99,717,*AMEGHINO, FLORENTINO*,**,**
99,718,*AMEGHINO, FLORENTINO*,**,**
99,719,*AMEGHINO, FLORENTINO*,**,**
99,720,*AMEGHINO, FLORENTINO*,**,**
99,721,*AMEGHINO, FLORENTINO*,**,**
99,722,*AMEGHINO, FLORENTINO*,**,**
99,723,*AMEGHINO, FLORENTINO*,**,**
99,724,*AMEGHINO, FLORENTINO*,**,**
99,725,*AMEGHINO, FLORENTINO*,**,**
99,726,*AMEGHINO, FLORENTINO*,**,**
99,727,*AMEGHINO, FLORENTINO*,**,**
99,728,*AMEGHINO, FLORENTINO*,**,**
99,729,*AMEGHINO, FLORENTINO*,**,**
99,730,*AMEGHINO, FLORENTINO*,**,**
99,731,*AMEGHINO, FLORENTINO*,**,**
99,732,*AMEGHINO, FLORENTINO*,**,**
99,733,*AMEGHINO, FLORENTINO*,**,**
99,734,*AMEGHINO, FLORENTINO*,**,**
99,735,*AMEGHINO, FLORENTINO*,**,**
99,736,*AMEGHINO, FLORENTINO*,**,**
99,737,*AMEGHINO, FLORENTINO*,**,**
99,738,*AMEGHINO, FLORENTINO*,**,**
99,739,*AMEGHINO, FLORENTINO*,**,**
99,740,*AMEGHINO, FLORENTINO*,**,**
99,741,*AMEGHINO, FLORENTINO*,**,**
99,742,*AMEGHINO, FLORENTINO*,**,**
99,743,*AMEGHINO, FLORENTINO*,**,**
99,744,*AMEGHINO, FLORENTINO*,**,**
99,745,*AMEGHINO, FLORENTINO*,**,**
99,746,*AMEGHINO, FLORENTINO*,**,**
99,747,*AMEGHINO, FLORENTINO*,**,**
99,748,*AMEGHINO, FLORENTINO*,**,**
99,749,*AMEGHINO, FLORENTINO*,**,**
99,750,*AMEGHINO, FLORENTINO*,**,**
99,751,*AMEGHINO, FLORENTINO*,**,**
99,752,*AMEGHINO, FLORENTINO*,**,**
99,753,*AMEGHINO, FLORENTINO*,**,**
99,754,*AMEGHINO, FLORENTINO*,**,**
99,755,*AMEGHINO, FLORENTINO*,**,**
99,756,*AMEGHINO, FLORENTINO*,**,**
99,757,*AMEGHINO, FLORENTINO*,**,**
99,758,*AMEGHINO, FLORENTINO*,**,**
99,759,*AMEGHINO, FLORENTINO*,**,**
99,760,*AMEGHINO, FLORENTINO*,**,**
99,761,*AMEGHINO, FLORENTINO*,**,**
99,762,*AMEGHINO, FLORENTINO*,**,**
99,763,*AMEGHINO, FLORENTINO*,**,**
99,764,*AMEGHINO, FLORENTINO*,**,**
99,765,*AMEGHINO, FLORENTINO*,**,**
99,766,*AMEGHINO, FLORENTINO*,**,**
99,767,*AMEGHINO, FLORENTINO*,**,**
99,768,*AMEGHINO, FLORENTINO*,**,**
99,769,*AMEGHINO, FLORENTINO*,**,**
99,770,*AMEGHINO, FLORENTINO*,**,**
99,771,*AMEGHINO, FLORENTINO*,**,**
99,772,*AMEGHINO, FLORENTINO*,**,**
99,773,*AMEGHINO, FLORENTINO*,**,**
99,774,*AMEGHINO, FLORENTINO*,**,**
99,775,*AMEGHINO, FLORENTINO*,**,**
99,776,*AMENDE, E.*,**,**
99,777,*AMERANO, G. B.*,**,**
99,778,*AMERANO, G. B.*,**,**
99,779,*AMICIS, G. A. de*,**,**
99,780,*AMICIS, G. A. de*,**,**
99,781,*AMMON, LUDWIG von*,**,**
99,782,*AMMON, LUDWIG von*,**,**
99,783,*AMMON, LUDWIG von*,**,**
99,784,*AMMON, LUDWIG von*,**,**
99,785,*AMMON, LUDWIG von*,**,**
99,786,*AMMON, LUDWIG von*,**,**
99,787,*AMMON, LUDWIG von*,**,**
99,788,*AMMON, LUDWIG von*,**,**
99,789,*AMMON, LUDWIG von*,**,**
99,790,*AMMON, LUDWIG von*,**,**
99,791,*AMMON, LUDWIG von*,**,**
99,792,*AMMON, LUDWIG von*,**,**
99,793,*AMMON, LUDWIG von*,**,**
99,794,*AMMON, LUDWIG von*,**,**
99,795,*AMMON, LUDWIG von*,**,**
99,796,*AMMON, LUDWIG von*,**,**
99,797,*AMMON, LUDWIG von*,**,**
99,798,*AMMON, LUDWIG von*,**,**
99,799,*AMMON, LUDWIG von*,**,**
99,800,*AMMON, LUDWIG von*,**,**
99,801,*AMMON, LUDWIG von*,**,**
99,802,*AMOE%ADO, OSCAR*,**,**
99,803,*AMOE%ADO, OSCAR*,**,**
99,804,*AMORETTI, CARLO*,**,**
99,805,*AMORETTI, CARLO*,**,**
99,806,*AMOREUX, PIERRE JOSEPH, fils*,**,**
99,807,*AMPOULANGE*,**,**
99,807,*AMREIN, WILHELM*,**,**
99,808,*AMPOULANGE*,**,**
99,808,*AMREIN, WILHELM*,**,**
99,809,*AMPOULANGE*,**,**
99,809,*AMREIN, WILHELM*,**,**
99,810,*AMPOULANGE*,**,**
99,810,*AMREIN, WILHELM*,**,**
99,811,*AMTHOR, R.*,**,**
99,812,*AMTHOR, R.*,**,**
99,813,*ANCA, FRANC%BOIS (d')*,*= FRANCESCO*,**
99,814,*ANCA, FRANC%BOIS (d')*,*= FRANCESCO*,**
99,815,*ANCA, FRANC%BOIS (d')*,*= FRANCESCO*,**
99,816,*ANCA, FRANC%BOIS (d')*,*= FRANCESCO*,**
99,817,*ANCA, FRANC%BOIS (d')*,*= FRANCESCO*,**
99,818,*ANCA, FRANC%BOIS (d')*,*= FRANCESCO*,**
99,819,*ANCA, FRANC%BOIS (d')*,*= FRANCESCO*,**
99,820,*ANCA, FRANC%BOIS (d')*,*= FRANCESCO*,**
99,821,*ANCA, FRANCOIS (d')*,**,**
99,821,*GAETANO GIORGIO GEMMELLARO*,**,**
99,822,*ANCKER*,**,**
99,822,*ANCONA, CESARE d'*,**,**
99,823,*ANDERSEN, KNUD*,**,**
99,824,*ANDERSEN, KNUD*,**,**
99,825,*ANDERSON, CHARLES*,**,**
99,826,*ANDERSON, CHARLES*,**,**
99,827,*ANDERSON, CHARLES*,**,**
99,828,*ANDERSON, CHARLES*,**,**
99,829,*ANDERSON, CHARLES*,**,**
99,830,*ANDERSON, CHARLES*,**,**
99,831,*ANDERSON, CHARLES*,**,**
99,832,*ANDERSON, CHARLES*,**,**
99,833,*ANDERSON, GEORGE*,**,**
99,833,*PETER ANDERSON*,**,**
99,834,*ANDERSON, JOHN*,**,**
99,835,*ANDERSON, JOHN*,**,**
99,836,*ANDERSON, JOHN*,**,**
99,837,*ANDERSON, JOHN*,**,**
99,838,*ANDERSON, JOHN*,**,**
99,839,*ANDERSON, JOHN*,**,**
99,840,*ANDERSON, JOHN*,**,**
99,841,*ANDERSON, JOHN*,**,**
99,842,*ANDERSON, JOHN*,**,**
99,843,*ANDERSON, JOHN*,**,**
99,844,*ANDERSON, JOHN*,**,**
99,845,*ANDERSON, JOHN*,**,**
99,846,*ANDERSON, JOHN*,**,**
99,847,*ANDERSON, JOHN*,**,**
99,848,*ANDERSON, WILLIAM*,**,**
99,849,*ANDERSON, WILLIAM*,**,**
99,850,*ANDERSON, WILLIAM*,**,**
99,851,*ANDERSON, WILLIAM*,**,**
99,852,*ANDERSON, WILLIAM*,**,**
99,853,*ANDERSON, WILLIAM*,**,**
99,854,*ANDERSON, WILLIAM*,**,**
99,855,*ANDERSON, WILLIAM*,**,**
99,856,*ANDERSON, WILLIAM*,**,**
99,857,*ANDERSON, WILLIAM*,**,**
99,858,*ANDERSON, WILLIAM*,**,**
99,859,*ANDERSSON, CARL FILIP GUNNAR*,**,**
99,860,*ANDERSSON, FRITHIOF*,**,**
99,861,*ANDERSSON, JOHN GUNNAR*,**,**
99,862,*ANDERSSON, JOHN GUNNAR*,**,**
99,863,*ANDERSSON, JOHN GUNNAR*,**,**
99,864,*ANDERSSON, JOHN GUNNAR*,**,**
99,865,*ANDERSSON, JOHN GUNNAR*,**,**
99,866,*ANDERSSON, JOHN GUNNAR*,**,**
99,867,*ANDERSSON, JOHN GUNNAR*,**,**
99,868,*ANDERSSON, JOHN GUNNAR*,**,**
99,869,*ANDERSSON, JOHN GUNNAR*,**,**
99,870,*ANDERSSON, JOHN GUNNAR*,**,**
99,871,*ANDERSSON, JOHN GUNNAR*,**,**
99,872,*ANDERT, HERMANN*,**,**
99,873,*ANDLER*,**,**
99,874,*ANDRAE, CARL JUSTUS*,*= ANDRA%F, KARL J.*,**
99,875,*ANDRAE, CARL JUSTUS*,*= ANDRA%F, KARL J.*,**
99,876,*ANDRAE, CARL JUSTUS*,*= ANDRA%F, KARL J.*,**
99,877,*ANDRAE, CARL JUSTUS*,*= ANDRA%F, KARL J.*,**
99,878,*ANDRAE, CARL JUSTUS*,*= ANDRA%F, KARL J.*,**
99,879,*ANDRAE, CARL JUSTUS*,*= ANDRA%F, KARL J.*,**
99,880,*ANDRAE, CARL JUSTUS*,*= ANDRA%F, KARL J.*,**
99,881,*ANDRAE, CARL JUSTUS*,*= ANDRA%F, KARL J.*,**
99,882,*ANDRAE, CARL JUSTUS*,*= ANDRA%F, KARL J.*,**
99,883,*ANDREAE, ACHILLES*,**,**
99,884,*ANDREAE, ACHILLES*,**,**
99,885,*ANDREAE, ACHILLES*,**,**
99,886,*ANDREAE, ACHILLES*,**,**
99,887,*ANDREAE, ACHILLES*,**,**
99,888,*ANDREAE, ACHILLES*,**,**
99,889,*ANDREAE, ACHILLES*,**,**
99,890,*ANDREAE, ACHILLES*,**,**
99,891,*ANDREAE, ACHILLES*,**,**
99,892,*ANDREAE, ACHILLES*,**,**
99,893,*ANDREAE, ACHILLES*,**,**
99,894,*ANDREAE, ACHILLES*,**,**
99,895,*ANDREAE, ACHILLES*,**,**
99,896,*ANDREAE, ACHILLES*,**,**
99,897,*ANDREAE, ACHILLES*,**,**
99,898,*ANDREAE, ACHILLES*,**,**
99,899,*ANDREAE, ACHILLES*,**,**
99,900,*ANDREAE, ACHILLES*,**,**
99,901,*ANDREAE, ACHILLES*,**,**
99,902,*ANDREAE, A.*,**,**
99,902,*E. W. BENECKE, E. SCHUMACHER*,**,**
99,902,*L. Van WERVEKE*,**,**
99,903,*ANDREAE, A.*,**,**
99,903,*A. OSANN*,**,**
99,904,*ANDREAE, JOHANN GERHARD REINHARD*,**,**
99,905,*ANDREE, JULIUS*,**,**
99,906,*ANDREE, JULIUS*,**,**
99,907,*ANDREE, JULIUS*,**,**
99,908,*ANDREE, JULIUS*,**,**
99,909,*ANDREE, JULIUS*,**,**
99,910,*ANDREE, JULIUS*,**,**
99,911,*ANDREE, JULIUS*,**,**
99,912,*ANDRE%AE, KARL*,**,**
99,913,*ANDREE, RICHARD*,**,**
99,914,*ANDREUCCI, A.*,**,**
99,915,*ANDREW, ARTHUR R.*,**,**
99,916,*ANDREWS, CHARLES WILLIAM*,**,**
99,917,*ANDREWS, CHARLES WILLIAM*,**,**
99,918,*ANDREWS, CHARLES WILLIAM*,**,**
99,919,*ANDREWS, CHARLES WILLIAM*,**,**
99,920,*ANDREWS, CHARLES WILLIAM*,**,**
99,921,*ANDREWS, CHARLES WILLIAM*,**,**
99,922,*ANDREWS, CHARLES WILLIAM*,**,**
99,923,*ANDREWS, CHARLES WILLIAM*,**,**
99,924,*ANDREWS, CHARLES WILLIAM*,**,**
99,925,*ANDREWS, CHARLES WILLIAM*,**,**
99,926,*ANDREWS, CHARLES WILLIAM*,**,**
99,927,*ANDREWS, CHARLES WILLIAM*,**,**
99,928,*ANDREWS, CHARLES WILLIAM*,**,**
99,929,*ANDREWS, CHARLES WILLIAM*,**,**
99,930,*ANDREWS, CHARLES WILLIAM*,**,**
99,931,*ANDREWS, CHARLES WILLIAM*,**,**
99,932,*ANDREWS, CHARLES WILLIAM*,**,**
99,933,*ANDREWS, CHARLES WILLIAM*,**,**
99,934,*ANDREWS, CHARLES WILLIAM*,**,**
99,935,*ANDREWS, CHARLES WILLIAM*,**,**
99,936,*ANDREWS, CHARLES WILLIAM*,**,**
99,937,*ANDREWS, CHARLES WILLIAM*,**,**
99,938,*ANDREWS, CHARLES WILLIAM*,**,**
99,939,*ANDREWS, CHARLES WILLIAM*,**,**
99,940,*ANDREWS, CHARLES WILLIAM*,**,**
99,941,*ANDREWS, CHARLES WILLIAM*,**,**
99,942,*ANDREWS, CHARLES WILLIAM*,**,**
99,943,*ANDREWS, CHARLES WILLIAM*,**,**
99,944,*ANDREWS, CHARLES WILLIAM*,**,**
99,945,*ANDREWS, CHARLES WILLIAM*,**,**
99,946,*ANDREWS, CHARLES WILLIAM*,**,**
99,947,*ANDREWS, CHARLES WILLIAM*,**,**
99,948,*ANDREWS, CHARLES WILLIAM*,**,**
99,949,*ANDREWS, CHARLES WILLIAM*,**,**
99,950,*ANDREWS, CHARLES WILLIAM*,**,**
99,951,*ANDREWS, CHARLES WILLIAM*,**,**
99,952,*ANDREWS, CHARLES WILLIAM*,**,**
99,953,*ANDREWS, CHARLES WILLIAM*,**,**
99,954,*ANDREWS, CHARLES WILLIAM*,**,**
99,955,*ANDREWS, CHARLES WILLIAM*,**,**
99,956,*ANDREWS, CHARLES WILLIAM*,**,**
99,957,*ANDREWS, CHARLES WILLIAM*,**,**
99,958,*ANDREWS, CHARLES WILLIAM*,**,**
99,959,*ANDREWS, CHARLES WILLIAM*,**,**
99,960,*ANDREWS, CHARLES WILLIAM*,**,**
99,961,*ANDREWS, CHARLES WILLIAM*,**,**
99,962,*ANDREWS, CHARLES WILLIAM*,**,**
99,963,*ANDREWS, CHARLES WILLIAM*,**,**
99,964,*ANDREWS, CHARLES WILLIAM*,**,**
99,965,*ANDREWS, CHARLES WILLIAM*,**,**
99,966,*ANDREWS, CHARLES WILLIAM*,**,**
99,967,*ANDREWS, CHARLES WILLIAM*,**,**
99,968,*ANDREWS, CHARLES WILLIAM*,**,**
99,969,*ANDREWS, CHARLES WILLIAM*,**,**
99,970,*ANDREWS, CHARLES WILLIAM*,**,**
99,971,*ANDREWS, CHARLES WILLIAM*,**,**
99,972,*ANDREWS, CHARLES WILLIAM*,**,**
99,973,*ANDREWS, CHARLES WILLIAM*,**,**
99,974,*ANDREWS, CHARLES WILLIAM*,**,**
99,975,*ANDREWS, CHARLES WILLIAM*,**,**
99,976,*ANDREWS, CHARLES WILLIAM*,**,**
99,977,*ANDREWS, CHARLES WILLIAM*,**,**
99,978,*ANDREWS, CHARLES WILLIAM*,**,**
99,979,*ANDREWS, CHARLES WILLIAM*,**,**
99,980,*ANDREWS, CHARLES WILLIAM*,**,**
99,981,*ANDREWS, CHARLES WILLIAM*,**,**
99,982,*ANDREWS, CHARLES WILLIAM*,**,**
99,983,*ANDREWS, CHARLES WILLIAM*,**,**
99,984,*ANDREWS, CHARLES WILLIAM*,**,**
99,985,*ANDREWS, CHARLES WILLIAM*,**,**
99,986,*ANDREWS, CHARLES WILLIAM*,**,**
99,987,*ANDREWS, CHARLES WILLIAM*,**,**
99,988,*ANDREWS, CHARLES WILLIAM*,**,**
99,989,*ANDREWS, CHARLES WILLIAM*,**,**
99,990,*ANDREWS, CHARLES WILLIAM*,**,**
99,991,*ANDREWS, CHARLES WILLIAM*,**,**
99,992,*ANDREWS, CHARLES WILLIAM*,**,**
99,993,*ANDREWS, CHARLES WILLIAM*,**,**
99,994,*ANDREWS, CHARLES WILLIAM*,**,**
99,995,*ANDREWS, CHARLES WILLIAM*,**,**
99,996,*ANDREWS, CHARLES WILLIAM*,**,**
99,997,*ANDREWS, CHARLES WILLIAM*,**,**
99,998,*ANDREWS, CHARLES WILLIAM*,**,**
99,999,*ANDREWS, CHARLES WILLIAM*,**,**
99,1000,*ANDREWS, CHARLES WILLIAM*,**,**
99,1001,*ANDREWS, CHARLES WILLIAM*,**,**
99,1002,*ANDREWS, CHARLES WILLIAM*,**,**
99,1003,*ANDREWS, CHARLES WILLIAM*,**,**
99,1004,*ANDREWS, CHARLES WILLIAM*,**,**
99,1005,*ANDREWS, CHARLES WILLIAM*,**,**
99,1006,*ANDREWS, CHARLES WILLIAM*,**,**
99,1007,*ANDREWS, CHARLES WILLIAM*,**,**
99,1008,*ANDREWS, CHARLES WILLIAM*,**,**
99,1010,*ANDREWS, CHARLES WILLIAM*,**,**
99,1011,*ANDREWS, CHARLES WILLIAM*,**,**
99,1012,*ANDREWS, CHARLES WILLIAM*,**,**
99,1013,*ANDREWS, CHARLES WILLIAM*,**,**
99,1014,*ANDREWS, CHARLES WILLIAM*,**,**
99,1015,*ANDREWS, CHARLES WILLIAM*,**,**
99,1016,*ANDREWS, CHARLES WILLIAM*,**,**
99,1017,*ANDREWS, CHARLES WILLIAM*,**,**
99,1018,*ANDREWS, CHARLES WILLIAM*,**,**
99,1019,*ANDREWS, CHARLES WILLIAM*,**,**
99,1020,*ANDREWS, CHARLES WILLIAM*,**,**
99,1021,*ANDREWS, CHARLES WILLIAM*,**,**
99,1022,*ANDREWS, CHARLES WILLIAM*,**,**
99,1023,*ANDREWS, CHARLES WILLIAM*,**,**
99,1024,*ANDREWS, CHARLES WILLIAM*,**,**
