59,2164,*Crusafont Pairo%A, Miguel*,**,**
59,2165,*Crusafont Pairo%A, Miguel*,**,**
59,2166,*Crusafont Pairo%A, Miguel*,**,**
59,2167,*Crusafont Pairo%A, Miguel*,**,**
59,2168,*Crusafont Pairo%A, Miguel*,**,**
59,2169,*Crusafont Pairo%A, Miguel*,**,**
59,2170,*Crusafont Pairo%A, Miguel*,**,**
59,2171,*Crusafont Pairo%A, Miguel*,**,**
59,2172,*Crusafont Pairo%A, M.*,**,**
59,2172,*Adrover, R.*,**,**
59,2172,*Golpe, J. M.*,**,**
59,2173,*Crusafont Pairo%A, M.*,**,**
59,2173,*Celorrio, J. M.*,**,**
59,2174,*Crusafont Pairo%A, M.*,**,**
59,2174,*Ginsburg, L.*,**,**
59,2174,*Truyols, J.*,**,**
59,2175,*Crusafont*,**,**
59,2175,*Pairo%A, M.*,**,**
59,2175,*Golpe, J. M.*,**,**
59,2176,*Crusafont Pairo%A, M.*,**,**
59,2176,*Golpe, J. M.*,**,**
59,2177,*Crusafont Pairo%A, M.*,**,**
59,2177,*Hartenberger, J. L.*,**,**
59,2177,*Thaler, L.*,**,**
59,2178,*Crusafont Pairo%A, M.*,**,**
59,2178,*Hu%Frzeler, J.*,**,**
59,2179,*Crusafont Pairo%A, M.*,**,**
59,2179,*Mele%Andez, B.*,**,**
59,2179,*Truyols Santonja, J.*,**,**
59,2180,*Crusafont, Pairo%A, M.*,**,**
59,2180,*Truyols Santonja, J.*,**,**
59,2181,*Crusafont, Pairo%A, M.*,**,**
59,2181,*Truyols Santonja, J.*,**,**
59,2182,*Crusafont, Pairo%A, M.*,**,**
59,2182,*Truyols Santonja, J.*,**,**
59,2183,*Crusafont, Pairo%A, M.*,**,**
59,2183,*Truyols Santonja, J.*,**,**
59,2184,*Crusafont, Pairo%A, M.*,**,**
59,2184,*Truyols Santonja, J.*,**,**
59,2185,*Crusafont, Pairo%A, M.*,**,**
59,2185,*Truyols Santonja, J.*,**,**
59,2186,*Crusafont, Pairo%A, M.*,**,**
59,2186,*Truyols Santonja, J.*,**,**
59,2187,*Crusafont, Pairo%A, M.*,**,**
59,2187,*Truyols Santonja, J.*,**,**
59,2189,*Crusafont, M.*,**,**
59,2189,*de Villalta, J. F.*,**,**
59,2189,*Truyols, J.*,**,**
59,2190,*Cruxent, J. M.*,**,**
59,2191,*Cruxent, J. M.*,**,**
59,2192,*Cruxent, J. M.*,**,**
59,2193,*Cruxent, J. M.*,**,**
59,2194,*Cruxent, J. M.*,**,**
59,2195,*Cruxent, J. M.*,**,**
59,2196,*Cruxent, J. M.*,**,**
59,2197,*Cruxent, J. M.*,**,**
59,2197,*Rouse, I.*,**,**
59,2198,*Cruxent, J. M.*,**,**
59,2198,*Rouse, I.*,**,**
59,2199,*Csepreghy-Meznerics, I.*,**,**
59,2200,*C%Rtyroky%A, Pavel*,**,**
59,2200,*Fejfar, O.*,**,**
59,2201,*C%Rtyroky%A, Pavel*,**,**
59,2201,*Fejfar, O.*,**,**
59,2202,*C%Rtyroky%A, Pavel*,**,**
59,2202,*Fejfar, O.*,**,**
59,2203,*Cue%Anot, Claude*,**,**
59,2204,*Cue%Anot, Claude*,**,**
59,2205,*Cue%Anot, Claude*,**,**
59,2206,*Cuenot, C.*,**,**
59,2206,*Vade, Y.*,**,**
59,2207,*Cumberland, Kenneth B.*,**,**
59,2208,*Currey, J. D.*,**,**
59,2209,*Currey, J. D.*,**,**
59,2210,*Curtin, Charles B.*,**,**
59,2211,*Curtin, Charles B.*,**,**
59,2212,*Curtin, Charles B.*,**,**
59,2213,*Curtin, Charles B.*,**,**
59,2214,*Curtis, Garniss H.*,**,**
59,2215,*Curtis, G. H.*,**,**
59,2215,*Savage, D. E.*,**,**
59,2215,*Evernden, J. F.*,**,**
59,2216,*Cuvay, Roxane*,**,**
59,2217,*Czeppe, Zdzislaw, et al.*,**,**
59,2218,*Czyz%Aewska, Teresa*,**,**
59,2219,*Czyz%Aewska, Teresa*,**,**
59,2220,*Czyz%Aewska, Teresa*,**,**
59,2221,*D., F.*,**,**
59,2222,*D., H. C.*,**,**
59,2223,*Daget, J.*,**,**
59,2224,*Daget, J.*,**,**
59,2225,*Dahlberg, Albert A.*,**,**
59,2226,*Dahlberg, Albert A.*,**,**
59,2227,*Dahlberg, Albert A.*,**,**
59,2228,*Dahlberg, Albert A.*,**,**
59,2229,*Dahlberg, A. A.*,**,**
59,2229,*Carbonell, V.*,**,**
59,2230,*Daily, B.*,**,**
59,2231,*Dajoz, Roger*,**,**
59,2232,*Dallemagne, Marcel J.*,**,**
59,2232,*Baud, C. A.*,**,**
59,2232,*Morgenthaler, P. W.*,**,**
59,2233,*Dalloni, Marius*,**,**
59,2234,*Dalquest, Walter W.*,**,**
59,2235,*Dalquest, Walter W.*,**,**
59,2236,*Dalquest, Walter W.*,**,**
59,2237,*Dalquest, Walter W.*,**,**
59,2238,*Dalquest, Walter W.*,**,**
59,2239,*Dalquest, Walter W.*,**,**
59,2240,*Dalquest, W. W.*,**,**
59,2240,*Mamay, S. H.*,**,**
59,2241,*Daly, R. A.*,**,**
59,2242,*Damon, Paul E.*,**,**
59,2242,*Long, A.*,**,**
59,2243,*Dandine, Bernard*,**,**
59,2244,*Dani, Abmed Hassan*,**,**
59,2246,*Daniel, Glyn Edmund*,**,**
59,2247,*Daniel, Glyn Edmund*,**,**
59,2248,*Daniel, Glyn Edmund*,**,**
59,2249,*Daniel, Glyn Edmund*,**,**
59,2250,*Daniel, Glyn Edmund*,**,**
59,2251,*Daniel, Marguerite*,**,**
59,2251,*Daniel, R.*,**,**
59,2251,*Bonifay, E.*,**,**
59,2252,*Daniel, Raoul*,**,**
59,2253,*Daniel, Raoul*,**,**
59,2254,*Daniel, Raoul*,**,**
59,2255,*Daniel, Raoul*,**,**
59,2256,*Daniel, Raoul*,**,**
59,2257,*Daniel, Raoul*,**,**
59,2258,*Daniel, R.*,**,**
59,2258,*Vinot, A. A.*,**,**
59,2259,*Danieli, C.*,**,**
59,2259,*Villar Fabre, J.*,**,**
59,2259,*Quartino, B.*,**,**
59,2261,*Danil'chenko, P. G.*,*= Daniltshenko*,**
59,2262,*Danil'chenko, P. G.*,*= Daniltshenko*,**
59,2263,*Danil'chenko, P. G.*,*= Daniltshenko*,**
59,2264,*Danilova, E. I.*,**,**
59,2265,*Danilova, E. I.*,**,**
59,2265,*Svistun, V. I.*,**,**
59,2266,*Danson, Edward B.*,**,**
59,2267,*Danson, Edward B.*,**,**
59,2268,*Danthine, H.*,**,**
59,2268,*Faider-Feytmans, G.*,**,**
59,2269,*Danze%A, Jaczues*,**,**
59,2270,*Darasse, Paul*,**,**
59,2271,*Darasse, P.*,**,**
59,2271,*Guffroy, S.*,**,**
59,2272,*Darevskii%R, I. S.*,*= Darevsky*,**
59,2272,*Chumakov, I. S.*,*= Tschumakov*,**
59,2273,*Dari%Ao Lara, A.*,**,**
59,2274,*Darling, Lois*,**,**
59,2274,*Darling, Louis*,**,**
59,2275,*Darling, Lois*,**,**
59,2275,*Darling, Louis*,**,**
59,2276,*Darling, Lois*,**,**
59,2276,*Darling, Louis*,**,**
59,2277,*Darling, Lois*,**,**
59,2277,*Darling, Louis*,**,**
59,2278,*Darlington, C. D.*,**,**
59,2280,*Darlington, Philip J., Jr.*,**,**
59,2281,*Darlington, Philip J., Jr.*,**,**
59,2282,*D'Armagnac, C.*,**,**
59,2283,*D'Armagnac, C.*,**,**
59,2284,*Dart, Raymond A.*,**,**
59,2285,*Dart, Raymond A.*,**,**
59,2286,*Dart, Raymond A.*,**,**
59,2287,*Dart, Raymond A.*,**,**
59,2288,*Dart, Raymond A.*,**,**
59,2289,*Dart, Raymond A.*,**,**
59,2290,*Dart, Raymond A.*,**,**
59,2291,*Dart, Raymond A.*,**,**
59,2292,*Dart, Raymond A.*,**,**
59,2293,*Dart, Raymond A.*,**,**
59,2294,*Dart, Raymond A.*,**,**
59,2295,*Dart, Raymond A.*,**,**
59,2296,*Dart, Raymond A.*,**,**
59,2297,*Dart, Raymond A.*,**,**
59,2298,*Dart, Raymond A.*,**,**
59,2299,*Dart, Raymond A.*,**,**
59,2300,*Dart, Raymond A.*,**,**
59,2301,*Dart, Raymond A.*,**,**
59,2302,*Dart, Raymond A.*,**,**
59,2303,*Dart, Raymond A.*,**,**
59,2304,*Dart, Raymond A.*,**,**
59,2305,*Dart, Raymond A.*,**,**
59,2306,*Dart, Raymond A.*,**,**
59,2307,*Dart, Raymond A.*,**,**
59,2308,*Dart, Raymond A.*,**,**
59,2309,*Dart, Raymond A.*,**,**
59,2310,*Dart, Raymond A.*,**,**
59,2311,*Dart, Raymond A.*,**,**
59,2312,*Dart, Raymond A.*,**,**
59,2313,*Dart, R. A.*,**,**
59,2313,*Craig, D.*,**,**
59,2314,*Dart, R. A.*,**,**
59,2314,*Craig, D.*,**,**
59,2315,*Dartevelle, E.*,**,**
59,2315,*Casier, E.*,**,**
59,2316,*Dartevelle, E.*,**,**
59,2316,*Roger, J.*,**,**
59,2317,*Darwin, Charles*,**,**
59,2318,*Darwin, Charles*,**,**
59,2320,*Darwin, Sir Charles Galton*,**,**
59,2321,*Darwin, Francis, (ed.)*,**,**
59,2322,*Dasheeveg, Dembereliin*,**,**
59,2323,*Dasheeveg, Dembereliin*,**,**
59,2324,*Dasheeveg, Dembereliin*,**,**
59,2325,*Dasheeveg, Dembereliin*,**,**
59,2326,*Dasheeveg, Dembereliin*,**,**
59,2327,*Dastugue, Jean*,**,**
59,2328,*Dathe, H.*,**,**
59,2329,*Datta, Jatindra Mohan*,**,**
59,2330,*Daugherty, Richard D.*,**,**
59,2331,*David, A. I.*,**,**
59,2332,*David, D. H. S.*,**,**
59,2333,*David, Evelyne*,**,**
59,2334,*David, Nicholas*,**,**
59,2335,*David, Pierre*,**,**
59,2336,*David, Pierre*,**,**
59,2337,*Davies, A. Morley*,**,**
59,2338,*Davies, J. L.*,**,**
59,2339,*Davies, Oliver*,**,**
59,2340,*Davies, Oliver*,**,**
59,2341,*Davies, Oliver*,**,**
59,2342,*Davies, Oliver*,**,**
59,2343,*Davies, Oliver*,**,**
59,2344,*Davies, Oliver*,**,**
59,2345,*Davies, Oliver*,**,**
59,2346,*Davies, Oliver*,**,**
59,2347,*Davis, D. Dwight*,**,**
59,2348,*Davis, D. Dwight*,**,**
59,2349,*Davis, D. Dwight*,**,**
59,2350,*Davis, D. Dwight*,**,**
59,2351,*Davis, D. Dwight*,**,**
59,2352,*Davis, D. Dwight*,**,**
59,2353,*Davis, D. Dwight*,**,**
59,2354,*Davis, D. Dwight*,**,**
59,2355,*Davis, D. Dwight*,**,**
59,2356,*Davis, D. Dwight*,**,**
59,2357,*Davis, D. Dwight*,**,**
59,2358,*Davis, D. Dwight*,**,**
59,2359,*Davis, D. Dwight*,**,**
59,2360,*Davis, D. Dwight*,**,**
59,2361,*Davis, David E.*,**,**
59,2361,*Golley, F. B.*,**,**
59,2362,*Davis, D. H. S.*,**,**
59,2363,*Davis, Edward Mott*,**,**
59,2364,*Davis, Edward Mott*,**,**
59,2365,*Davis, Emma Lou*,**,**
59,2366,*Davis, Frank D.*,**,**
59,2367,*Davis, P. R.*,**,**
59,2367,*Napier, J.*,**,**
59,2368,*Davis, Reda*,**,**
59,2369,*Davis, Watson*,**,**
59,2370,*Davitaschvili, L.*,**,**
59,2371,*Dawson, Elliot W.*,**,**
59,2372,*Dawson, Elliot W.*,**,**
59,2373,*Dawson, John William*,**,**
59,2374,*Dawson, Mary R.*,**,**
59,2375,*Dawson, Mary R.*,**,**
59,2376,*Dawson, Mary R.*,**,**
59,2377,*Dawson, Mary R.*,**,**
59,2378,*Debets, G. F.*,*= Debetz*,**
59,2379,*Debets, G. F.*,*= Debetz*,**
59,2380,*Debets, G. F.*,*= Debetz*,**
59,2381,*DeCamp, Lyon Sprague*,**,**
59,2383,*Dechaseaux, Colette*,**,**
59,2384,*Dechaseaux, Colette*,**,**
59,2385,*Dechaseaux, Colette*,**,**
59,2386,*Dechaseaux, Colette*,**,**
59,2387,*Dechaseaux, Colette*,**,**
59,2388,*Dechaseaux, Colette*,**,**
59,2389,*Dechaseaux, Colette*,**,**
59,2390,*Dechaseaux, Colette*,**,**
59,2391,*Dechaseaux, Colette*,**,**
59,2392,*Dechaseaux, Colette*,**,**
59,2393,*Dechaseaux, Colette*,**,**
59,2394,*Dechaseaux, Colette*,**,**
59,2395,*Dechaseaux, Colette*,**,**
59,2396,*Dechaseaux, Colette*,**,**
59,2397,*Dechaseaux, Colette*,**,**
59,2398,*Deevey, Edward S., Jr.*,**,**
59,2399,*Deevey, Edward S., Jr.*,**,**
59,2400,*Deevey, E. S.*,**,**
59,2400,*Gralenski, L. J.*,**,**
59,2400,*Hoffren, V.*,**,**
59,2401,*Degen, Rudolf*,**,**
59,2402,*Degerbo%Sl, Magnus*,**,**
59,2402,*Krog, H.*,**,**
59,2404,*Dehm, Richard*,**,**
59,2405,*Dehm, Richard*,**,**
59,2406,*Dehm, Richard*,**,**
59,2407,*Dehm, Richard*,**,**
59,2408,*Dehm, Richard*,**,**
59,2409,*Dehm, Richard*,**,**
59,2410,*Dehm, Richard*,**,**
59,2411,*Dehm, Richard*,**,**
59,2412,*Dehm, R.*,**,**
59,2412,*zu Oettingen-Spielberg, T.*,**,**
59,2412,*Dehm, R.*,**,**
59,2412,*zu Oettingen-Spielberg, T.*,**,**
59,2412,*Vidal, H.*,**,**
59,2413,*van Deinse, A. B.*,**,**
59,2414,*van Deinse, A. B.*,**,**
59,2415,*van Deinse, A. B.*,**,**
59,2416,*van Deinse, A. B.*,**,**
59,2417,*van Deinse, A. B.*,**,**
59,2418,*Dekeyser, P.-L.*,**,**
59,2419,*Dekeyser, P.-L.*,**,**
59,2419,*Derivot, J.*,**,**
59,2420,*DeLaet, Sigfried J.*,**,**
59,2421,*DeLaet, Sigfried J.*,**,**
59,2422,*DeLaet, Sigfried J.*,**,**
59,2423,*DeLaguna, Frederica (ed.)*,**,**
59,2424,*Delair, J. B.*,**,**
59,2425,*Delair, J. B.*,**,**
59,2426,*Delair, J. B.*,**,**
59,2427,*Delarue, R.*,**,**
59,2427,*Vignar%Ad, E.*,**,**
59,2428,*Delarue, R.*,**,**
59,2428,*Vignar%Ad, E.*,**,**
59,2429,*Delarue, R.*,**,**
59,2429,*Vignar%Ad, E.*,**,**
59,2430,*Delarue, R.*,**,**
59,2430,*Vignar%Ad, E.*,**,**
59,2431,*Delarue, R.*,**,**
59,2431,*Vignar%Ad, E.*,**,**
59,2432,*Delarue, R.*,**,**
59,2432,*Vignar%Ad, E.*,**,**
59,2433,*Delarue, R.*,**,**
59,2433,*Vignar%Ad, E.*,**,**
59,2434,*Delarue, R.*,**,**
59,2434,*Vignar%Ad, E.*,**,**
59,2435,*De la Saude%Ae, Jacques de Bivort*,**,**
59,2436,*Deleam, Fernand*,**,**
59,2436,*Deleam, Jean-Claude*,**,**
59,2437,*Delfs, Edwin*,**,**
59,2438,*Delgado, Diego W.*,**,**
59,2439,*Delorme, Albert*,**,**
59,2440,*Delporte, Henri*,**,**
59,2441,*Delporte, Henri*,**,**
59,2442,*Delporte, Henri*,**,**
59,2443,*Delporte, Henri*,**,**
59,2444,*Delporte, Henri*,**,**
59,2445,*Delporte, Henri*,**,**
59,2446,*Delporte, Henri*,**,**
59,2447,*Delporte, Henri*,**,**
59,2448,*Delporte, Henri*,**,**
59,2449,*Delporte, Henri*,**,**
59,2450,*Delporte, Henri*,**,**
59,2451,*Delporte, Henri*,**,**
59,2452,*Delporte, Henri*,**,**
59,2453,*Delporte, Henri*,**,**
59,2454,*Demarcq, Ge%Arard*,**,**
59,2454,*Truc, G.*,**,**
59,2455,*Dempsey, Paul*,**,**
59,2455,*Baumhoff, M.*,**,**
59,2457,*Denison, Robert H.*,**,**
59,2458,*Denison, Robert H.*,**,**
59,2459,*Denison, Robert H.*,**,**
59,2460,*Denison, Robert H.*,**,**
59,2461,*Denison, Robert H.*,**,**
59,2462,*Denison, Robert H.*,**,**
59,2463,*Denison, Robert H.*,**,**
59,2464,*Denison, Robert H.*,**,**
59,2465,*Denison, Robert H.*,**,**
59,2466,*Denison, Robert H.*,**,**
59,2467,*Denison, Robert H.*,**,**
59,2468,*Denizot, Georges*,**,**
59,2469,*Denizot, Georges*,**,**
59,2470,*Denizot, G.*,**,**
59,2470,*Bourdier, F.*,**,**
59,2471,*Dennler de La Tour, G.*,**,**
59,2473,*Deraniyagala, Paul Edward Pieris*,**,**
59,2474,*Deraniyagala, Paul Edward Pieris*,**,**
59,2475,*Deraniyagala, Paul Edward Pieris*,**,**
59,2476,*Deraniyagala, Paul Edward Pieris*,**,**
59,2477,*Deraniyagala, Paul Edward Pieris*,**,**
59,2478,*Deraniyagala, Paul Edward Pieris*,**,**
59,2479,*Deraniyagala, Paul Edward Pieris*,**,**
59,2480,*Deraniyagala, Paul Edward Pieris*,**,**
59,2481,*Deraniyagala, Paul Edward Pieris*,**,**
59,2482,*Deraniyagala, Paul Edward Pieris*,**,**
59,2483,*Deraniyagala, Paul Edward Pieris*,**,**
59,2484,*Deraniyagala, Paul Edward Pieris*,**,**
59,2485,*Deraniyagala, Paul Edward Pieris*,**,**
59,2486,*Deraniyagala, Paul Edward Pieris*,**,**
59,2487,*Deraniyagala, Paul Edward Pieris*,**,**
59,2488,*Deraniyagala, Paul Edward Pieris*,**,**
59,2489,*Deraniyagala, Paul Edward Pieris*,**,**
59,2490,*Deraniyagala, Paul Edward Pieris*,**,**
59,2491,*Deraniyagala, Paul Edward Pieris*,**,**
59,2492,*Deraniyagala, Paul Edward Pieris*,**,**
59,2493,*Deraniyagala, Paul Edward Pieris*,**,**
59,2494,*Deraniyagala, Paul Edward Pieris*,**,**
59,2495,*Desmond, Annabelle*,**,**
59,2496,*Devillers, Charles*,**,**
59,2497,*Devillers, Charles*,**,**
59,2498,*Devillers, Charles*,**,**
59,2499,*Devillers, Charles*,**,**
59,2501,*Devillers, Charles*,**,**
59,2502,*Devillers, Charles*,**,**
59,2503,*DeVore, I.*,**,**
59,2503,*Washburn, S. L.*,**,**
59,2504,*DeWilde, A. G.*,**,**
59,2505,*Dexter, Ralph W.*,**,**
59,2506,*Dick, George D.*,**,**
59,2507,*Dick, Herbert W.*,**,**
59,2507,*Mountain, B.*,**,**
59,2508,*Dickinson, Alice*,**,**
59,2509,*Dickson, Don R.*,**,**
59,2510,*Dickson, Don R.*,**,**
59,2511,*Diebel, Kurt*,**,**
59,2512,*Dieck, Alfred*,**,**
59,2513,*Dietrich, Margret*,**,**
59,2513,*Ku%Fhn, O.*,**,**
59,2514,*Dietrich, W. O.*,**,**
59,2515,*Dietrich, W. O.*,**,**
59,2516,*Dietzel, Karl H.*,**,**
59,2517,*Dijkstra, B. K. S.*,**,**
59,2518,*Dilks, Margaret Day*,**,**
59,2518,*Reynolds, G. M.*,**,**
59,2519,*Dimas, Ferna%Fndez-Galiano*,**,**
59,2520,*Dineley, D. L.*,**,**
59,2521,*Dineley, D. L.*,**,**
59,2522,*Dineley, D. L.*,**,**
59,2522,*Garrett, P. A.*,**,**
59,2523,*Dineley, D. L.*,**,**
59,2523,*Gossage, D. W.*,**,**
59,2524,*Dingfelder, J. Hubert*,**,**
59,2525,*Dingfelder, J. Hubert*,**,**
59,2526,*Diot, C.*,**,**
59,2527,*Dittert, Alfred E., Jr.*,**,**
59,2527,*Hester, J. J.*,**,**
59,2527,*Eddy, F. W.*,**,**
59,2528,*Dixon, P. A.*,**,**
59,2529,*Djambazov, N.*,**,**
59,2530,*Dmitriev, G. A.*,**,**
59,2532,*Dobzhansky, Theodosius Grigorievich*,**,**
59,2533,*Dobzhansky, Theodosius Grigorievich*,**,**
59,2534,*Dobzhansky, Theodosius Grigorievich*,**,**
59,2535,*Dobzhansky, Theodosius Grigorievich*,**,**
59,2536,*Dobzhansky, Theodosius Grigorievich*,**,**
59,2537,*Dobzhansky, Theodosius Grigorievich*,**,**
59,2538,*Dobzhansky, Theodosius Grigorievich*,**,**
59,2539,*Dobzhansky, Theodosius Grigorievich*,**,**
59,2540,*Dodson, Edward O.*,**,**
59,2541,*Donovan, D. T.*,**,**
59,2541,*Dorf, Erling*,**,**
59,2542,*Dorn, T. F.*,**,**
59,2542,*Fairhall, A. W.*,**,**
59,2542,*Schell, W. R.*,**,**
59,2542,*Takashima, Y.*,**,**
59,2543,*Dornau, Kurt*,**,**
59,2544,*Dorr, John A., Jr.*,**,**
59,2545,*Dort, Wakefield, Jr.*,**,**
59,2546,*Doss, Margot Patterson*,**,**
59,2547,*Dossin, J. M., Deumer, J. M.*,**,**
59,2547,*Capron, P. C.*,**,**
59,2548,*Doubinger, Jeanne*,**,**
59,2548,*Heyler, D.*,**,**
59,2550,*Doublet, Robert*,**,**
59,2551,*Doutt, J. K.*,**,**
59,2551,*Black, C.*,**,**
59,2552,*Dowling, Herndon G.*,**,**
59,2553,*Downey, Joe S.*,**,**
59,2554,*Downs, Theodore*,**,**
59,2555,*Downs, Theodore*,**,**
59,2556,*Downs, Theodore*,**,**
59,2557,*Downs, Theodore*,**,**
59,2558,*Downs, Theodore*,**,**
59,2559,*Downs, T.*,**,**
59,2559,*Howard, H.*,**,**
59,2559,*Clements, T.*,**,**
59,2559,*Smith, G. A.*,**,**
59,2560,*Doyle, Arthur Conan*,**,**
59,2561,*Drack, Walter*,**,**
59,2562,*Dragoo, Don W.*,**,**
59,2563,*Dreimanis, A.*,**,**
59,2564,*Drewes, Harald, Fraser, G. D.*,**,**
59,2564,*Snyder, G. L.*,**,**
59,2564,*Barnett, H. F., Jr.*,**,**
59,2565,*Drozdova, T. V.*,**,**
59,2566,*Drumm, Judith*,**,**
59,2567,*Drysdall, A. R.*,**,**
59,2567,*Kitching, J. W.*,**,**
59,2568,*Drysdall, A. R.*,**,**
59,2568,*Kitching, J. W.*,**,**
59,2569,*DuBar, Jules R.*,**,**
59,2570,*Dubois, Georges*,**,**
59,2570,*Jarovoy, M.*,**,**
59,2570,*Sauvage, J.*,**,**
59,2571,*Dubrovo, I. A.*,**,**
59,2572,*Dubrovo, I. A.*,**,**
59,2573,*Dubrovo, I. A.*,**,**
59,2574,*Dubrovo, I. A.*,**,**
59,2575,*Dubrovo, I. A.*,**,**
59,2576,*Dubrovo, I. A.*,**,**
59,2576,*Beliaeva, E. I.*,**,**
59,2577,*DuBrul, E. Lloyd*,**,**
59,2578,*DuBrul, E. L.*,**,**
59,2578,*Reed, C. A.*,**,**
59,2579,*Dufau, F.*,**,**
59,2579,*Laborde, A.*,**,**
59,2579,*Bout, P.*,**,**
59,2580,*Duff, Roger S.*,**,**
59,2581,*Duff, Roger S.*,**,**
59,2582,*Duff, Roger S.*,**,**
59,2583,*Duff, Roger S.*,**,**
59,2584,*Duff, Roger S.*,**,**
59,2585,*Duff, Roger S.*,**,**
59,2586,*Dughi, R.*,**,**
59,2586,*Sirugue, F.*,**,**
59,2587,*Dughi, R.*,**,**
59,2587,*Sirugue, F.*,**,**
59,2588,*Dughi, R.*,**,**
59,2588,*Sirugue, F.*,**,**
59,2590,*Dumitrescu, Hortensia*,**,**
59,2591,*Dun, Ti-chen*,**,**
59,2592,*Dunbar, Carl O.*,**,**
59,2593,*Dunbar, Carl O.*,**,**
59,2594,*Dunbar, Carl O.*,**,**
59,2595,*Dunbar, Carl O.*,**,**
59,2596,*Dunbar, Carl O.*,**,**
59,2597,*Dunbar, Carl O.*,**,**
59,2598,*Dunkle, David H.*,**,**
59,2599,*Dunkle, David H.*,**,**
59,2600,*Dunkle, David H.*,**,**
59,2601,*Dunkle, David H.*,**,**
59,2602,*Dunkle, David H.*,**,**
59,2603,*Dunkle, David H.*,**,**
59,2604,*Dunkle, David H.*,**,**
59,2605,*Dunkle, David H.*,**,**
59,2606,*Dunkle, David H.*,**,**
59,2607,*Dunkle, David H.*,**,**
59,2608,*Dunkle, D. H.*,**,**
59,2608,*Olsen, S. J.*,**,**
59,2609,*Dunn, L. C.*,**,**
59,2610,*Dupouy, Walter*,**,**
59,2611,*Dupouy, Walter*,**,**
59,2612,*Durham, J. Wyatt*,**,**
59,2613,*Durst, G.*,**,**
59,2614,*Dutta, Pratap Chandra*,**,**
59,2615,*Dutta, Pratap Chandra*,**,**
59,2616,*Dutta, Pratap Chandra*,**,**
59,2617,*Dutta, Pratap Chandra*,**,**
59,2618,*de Duve, C.*,**,**
59,2619,*Dvor%Rak, Jeroslav*,**,**
59,2619,*Valoch, K.*,**,**
59,2620,*Dylik, Jan*,**,**
59,2620,*Chmielewska, M.*,**,**
59,2620,*Chmielewski, W.*,**,**
59,2621,*Dz%Mul%Syn%Aski, Stanisl%Saw*,**,**
59,2621,*S%Ala%Bczka, A.*,**,**
59,2622,*Easton, W. H.*,**,**
59,2623,*Eaton, Theodore H., Jr.*,**,**
59,2624,*Eaton, Theodore H., Jr.*,**,**
59,2625,*Eaton, Theodore H., Jr.*,**,**
59,2626,*Eaton, Theodore H., Jr.*,**,**
59,2627,*Eaton, Theodore H., Jr.*,**,**
59,2628,*Eaton, Theodore H., Jr.*,**,**
59,2629,*Eaton, Theodore H., Jr.*,**,**
59,2630,*Eaton, T. H., Jr.*,**,**
59,2630,*Stewart, P. L.*,**,**
59,2632,*Ebers, Edith*,**,**
59,2633,*Ebers, Edith*,**,**
59,2634,*Ebhardt, Hermann*,**,**
59,2635,*Echols, Joan*,**,**
59,2636,*Eckert, Allan W.*,**,**
59,2637,*Edge, N. D.*,**,**
59,2638,*Edinger, Tilly*,**,**
59,2639,*Edinger, Tilly*,**,**
59,2640,*Edinger, Tilly*,**,**
59,2641,*Edinger, Tilly*,**,**
59,2642,*Edinger, Tilly*,**,**
59,2643,*Edinger, Tilly*,**,**
59,2644,*Edinger, Tilly*,**,**
59,2645,*Edinger, D., et al*,**,**
59,2646,*Edington, Will E.*,**,**
59,2648,*Edmund, A. Gordon*,**,**
59,2649,*Edmund, A. Gordon*,**,**
59,2650,*Edwards, William E.*,**,**
59,2651,*Efremov, I. A.*,**,**
59,2652,*Efremov, I. A.*,**,**
59,2653,*Efremov, I. A.*,**,**
59,2654,*Eggan, Fred*,**,**
59,2655,*Eggan, Fred*,**,**
59,2656,*Egorov, A. G.*,**,**
59,2656,*Ivan'ev, L. N.*,**,**
59,2657,*Ehgartner, W.*,**,**
59,2658,*Ehgartner, W.*,**,**
59,2658,*Jungwirth, J.*,**,**
59,2659,*Ehrenberg, Kurt*,**,**
59,2660,*Ehrenberg, Kurt*,**,**
59,2661,*Ehrenberg, Kurt*,**,**
59,2662,*Ehrenberg, Kurt*,**,**
59,2663,*Ehrenberg, Kurt*,**,**
59,2664,*Ehrenberg, Kurt*,**,**
59,2665,*Ehrenberg, Kurt*,**,**
59,2666,*Ehrenberg, Kurt*,**,**
59,2667,*Ehrenberg, Kurt*,**,**
59,2668,*Ehrenberg, Kurt*,**,**
59,2669,*Ehrenberg, Kurt*,**,**
59,2670,*Ehrenberg, Kurt*,**,**
59,2671,*Ehrenberg, Kurt*,**,**
59,2672,*Ehrenberg, K.*,**,**
59,2672,*Ruckensteiner, E.*,**,**
59,2673,*Ehrhardt, Sophie*,**,**
59,2674,*Ehrich, Robert W.*,**,**
59,2675,*Ehrlich, Paul R.*,**,**
59,2675,*Holm, R. W.*,**,**
59,2676,*von Eickstedt, Egon*,**,**
59,2677,*Eiseley, Loren*,**,**
59,2678,*Eiseley, Loren*,**,**
59,2679,*Eiseley, Loren*,**,**
59,2680,*Eiseley, Loren*,**,**
59,2681,*Eiseley, Loren*,**,**
59,2682,*Ekholm, Gordon F.*,**,**
59,2683,*Ekholm, Gordon F.*,**,**
59,2684,*Elhai, Henri*,**,**
59,2685,*Elisseeff, Vadime*,**,**
